NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.14826221609048232,0.28224697495611634,-0.7041759197882068,-1.754192960213102,-0.020484641458315432,-0.09127722244839583,-0.18875694002286153,0.03155153902094359,-0.6360390782282235,-0.14914037984622538
-0.6764586148181926,1.6748656671577151,0.18672464270977449,-1.4763684071001664,-0.0741504692787456,0.7847217192237165,0.430598361254183,0.1900287553649693,0.5134894241021326,0.8935111340108729
-2.1120955358689573,-3.454348942224401,-2.8400659460637763,-1.394584863260151,-2.9015991185127756,-2.355963221339688,-2.012350957312536,-2.5251580909830995,-1.4094431281202935,-3.093833011476586
0.2015615707302516,0.34076463650224587,0.13113197374848085,0.5811975187096448,0.4038409040829365,0.3353440244473114,0.12572098223332695,0.2745057749540043,-0.42346266027322443,0.7985224757753231
0.22226272261345723,-0.05831727321515751,-0.1133818086133755,0.17721342247196978,-0.5705571866119125,0.122070650239721,0.10367367639356093,-0.3032352229267024,0.8989767735953982,0.2502163767062169
0.5414548434643567,-0.5690769427563598,0.044503863740515515,-1.1103535726431972,-0.5173175400420317,-0.3285069361790126,-0.22315712205207228,-0.3527633785454847,0.3288137912962691,-0.10389779504916508
0.02722421330724842,0.07064119689739784,0.10171437543014814,-0.7847234481306605,0.32116406819408383,0.19760138413395184,0.4021681724868797,-0.27174495726680903,-0.29314182260142085,-0.04258500306244149
0.10369711438636396,0.8665116671147705,0.30870864652977725,0.06685621821293697,-0.0018063954422586955,-0.6924222196584527,-0.7830955856696115,0.2759070816745452,0.7877915907623028,0.05916979035788597
1.0006589415958453,1.3462624341871854,0.8344249368028293,1.2349223426650895,0.7626814916461215,1.0091669542780208,0.5252231378223053,0.36010510069108137,1.616639091710157,0.4509452078152657
1.1593594777116478,2.4074681596977268,1.218970791605279,1.416001555141964,1.7937204993556135,1.6972842923410298,1.098350272027332,1.584382983542011,0.8003525717853717,1.7646253468756272
0.8096304887758756,1.318313362989235,0.9904367522034735,1.9495576401807417,1.4226746589729113,0.8517117272947703,1.4143149466131866,1.390555565140116,0.846199033033632,1.3633661239166288
1.2163982076481792,0.5646443929657735,0.9220733583744087,-0.044172619378978956,0.49635951782128107,-0.2078156786383691,0.40003529738265925,0.24178100750592715,1.3961572344694586,0.7712927199650396
0.8205987289356937,0.20527760621107677,0.9560218377684773,1.293681736183078,0.27857001462693254,0.7974393941629,0.9413214328689187,1.4008901723716147,1.1979064646385083,1.1638348890927595
-0.019994911198857625,-0.3641861562256213,-0.5090280192123745,-0.8618271328346847,-0.7951035019616766,-1.049659096425592,-0.2833342198508825,-0.44613472306329827,0.13937330613078372,-0.5511122727959473
-0.13921388233290774,0.3753847052787998,-0.05237801067164267,-0.9032874175926133,-0.6409143313781412,0.32099337523669963,-0.6833230463348628,-0.21847647379919055,0.4101461092391782,-0.6617095192607667
-0.32549432414301516,0.3666140332257587,0.22350736559589462,-0.7528092706885399,0.1832131120314214,0.4891773768626553,-0.17410070308590717,0.1949698574100964,-0.6580851746943459,0.23981972964562287
-0.4670934844570884,-0.36268013507189556,-0.6721382457717854,0.8557674178233841,-0.5023663063749796,-0.11856544086664131,-0.7686160413246688,-0.7993021626906247,-0.023679972549090485,-0.04473863516855581
-1.298964033278061,-1.6429326322282158,-1.2986431049862106,-0.19875951846283013,-1.218304322115937,-0.7572170002006957,-1.2945360048606218,-2.2818161498022027,-1.1463762898370706,-0.8420652233458018
-0.5212617632309249,-0.21880219074645954,-0.03227273216087537,0.05720741249942288,-1.0408929728298333,-0.5232106414115792,-0.6253748915031452,-0.20126593799495407,-0.14169059517564658,-0.17841679099160843
0.3975733355706939,0.533914342978172,-0.41660844479585435,-1.1215162039454805,0.5542875757717702,-0.3028058511738465,-0.24105306632526713,0.21243706648438668,-1.125884287217464,0.30570888327229495
-0.5391625175359156,1.36841250630119,0.34965481490534683,-0.9490465838897216,0.2687053209204286,-1.124842025562643,0.4823214033734331,0.30739897981255043,-0.6451023550477254,0.19732077961895705
0.9224853946485478,-1.5573378119418029,-1.004831652260639,-1.0663471104930622,-1.752335962392662,-0.37333859539140524,0.021545516126982633,-0.8834028732586195,-0.3326503079750921,-0.833464729299113
-1.0210822648497264,-1.61327854301098,-1.0795534277163277,-2.613156644589867,-1.0485386733427544,-0.9661319148032395,-0.4860635764838752,0.1051246564175008,-1.8190534082153333,-1.2453131456880242
0.038890668240604775,1.607456339366288,1.247187734579437,1.7752093321030133,1.1451162757474342,0.46627131937943594,0.6048657989475954,1.101753046243277,-0.15325450408982247,1.3055211143781316
1.9794847516795506,1.5268588146259687,1.5626416724518652,0.6507503529218746,1.749141220649874,1.087900299632403,1.1706843937315123,1.129601581333814,0.6503501785786157,2.102836357672141
0.30315887700379235,1.1006859634802577,0.8385378475516063,0.7335700835182917,0.09124564682640712,0.06889126058406789,0.12968941141004903,-0.08544097560397171,0.5452629756285469,0.3641596962933244
0.08957467808495845,-1.2076221010807542,-0.3032169547441532,-0.3013051881066371,-0.7299978563861549,-0.468334485963813,-0.5795135627144041,-0.6264286776476699,0.5525138312204633,-0.8907574791407192
0.3010456145631471,-0.43642944727383687,-0.17848394293427128,-0.20084799314384877,-0.5052173766628653,-0.05487470725993804,0.29750616219495224,0.7390430270059474,0.5748125421100602,0.5677798427447375
-0.04010578043947356,-0.5500988671800168,0.21256490064329805,-0.8970422033418298,-0.283847012980698,-0.00044746101580755634,0.37436711404978756,-0.1510354785115323,-0.6061842755181002,0.6360868157085618
-0.00889635194682081,0.06371665293054846,-0.22457157699369998,-0.681077277283179,-0.16409774703886434,0.2928210622150198,0.5754669454958616,0.05121003126045358,-0.48655192864791197,0.14743311259269878
0.20264488216540646,-0.7602744347698916,-0.3239031791422057,-2.066606662630129,0.14056284075332356,0.3707605101891132,0.4079090081661182,0.0992637908069132,-0.27580875103611774,-0.7203614163669154
0.1428182066770938,0.5264464822768523,0.3111069397384723,-0.5615399583926266,0.33355090183147396,0.13763213380920442,0.4322966956222801,0.27177907482189256,-0.34108272463715156,1.0040419315837834
-0.24386265819116315,0.6794371359645188,0.874872221196409,2.091512967048237,0.19518671165079582,0.6354234244221626,0.8640348354447497,1.5082192427477001,-0.39939571350223646,0.9524546455976635
-1.0298031499133595,-1.9286029241057818,-1.2371495950303277,-1.8538477985698887,-0.9363919168574273,-0.7372470759451131,-0.9109871124733928,-0.43931042230970097,-0.9048695270397643,-1.4360516213570336
0.4150605500628612,-0.7290098243936568,-0.3140456588777943,-0.8128209407264149,0.026861560753059587,0.611367738523086,-0.1333956131364461,0.16959687865052275,-0.2934383020458738,-0.8259959176354713
1.0991106419671657,2.1317152587463104,1.853377223409287,2.000007396463974,1.854341065553242,1.6540094915246355,0.8425655354374542,0.655366508948542,1.5241041533244561,1.7277790906022936
0.17279616509802254,0.8181986380888007,0.33668354109234166,-1.6485851298790923,0.12298604271142555,-0.5334604457147487,0.03309805243748909,0.6068542810807702,-0.07853808477863988,-0.31358681501690655
-1.0056480005808337,-1.042804616016851,-1.1728216477847548,-2.1742186831957264,-0.8120839024034842,-1.3071920295350932,-0.8126165846241875,-1.407528938080984,-1.9789519584138247,-0.9695878123177504
0.187777078542118,-0.33203339286525546,-0.5120502652879421,0.9789954534836424,-0.03976380383595407,0.36023271754392777,0.02621271749917274,-0.5274576520520075,1.2284671226492632,-0.9427486654446591
0.05874164313160558,0.17710190493238795,0.15678030289639122,0.4184463850126765,0.18981855581162724,-0.6477043735166306,-0.08578048593659786,-1.082851443103648,-0.6985319599857107,0.25288878479277394
-0.3655950566788446,-0.5265665690304672,-0.5420382485635211,-1.577928009537144,0.21111630866681463,0.24121072574284813,-0.3815936555207909,-0.056184006519604084,-0.4721745892703954,-0.21974719522771666
0.5200985396067902,-0.30940495575395877,0.34710450098723583,0.27495297473249947,0.09818534108433827,-0.21278657339530946,0.24203385035079628,-1.0888472715284112,1.0942294492210614,-0.43002423445405075
-0.42653436740282014,1.6821480036170713,0.11605160032221783,-0.787924212745599,0.05353639668216154,-0.131556470151726,0.17145135846465057,0.5676095097651579,-0.7988209400846908,0.16793397591110584
0.005826491516892245,0.4178281747927079,0.266525953638318,1.7348652782270175,0.09769288890765379,0.9011003016826515,0.0034710315151871667,-0.04230538960987227,-0.20742420142458634,0.08518862325625534
-2.446846900430125,-3.5562759495083034,-3.0497219057325977,-2.721128242783913,-2.626317497163147,-3.373499140623734,-3.055755715640656,-3.2835388536003904,-1.81386446005987,-3.6017767747863365
0.4619724711197563,1.2191545875776784,0.7010682052019517,0.6023123001708097,1.4443553917494254,1.2053993482269876,0.6240810732680375,0.47736942252351144,1.2938307572974306,1.0109272196853134
-0.3931313926573641,-0.13060443267093322,-0.16336641156350487,-0.2687841743527992,-0.40096547850391684,-0.31440598071729803,-0.6241288799626236,-0.4453216976684223,-0.33371724434636935,0.12643733325027803
-0.3925002564689133,-0.8318921134104369,-0.4262978785445414,1.0610904735096416,0.3659271332369367,-1.0931067276527773,-0.6148411632512487,-1.4609778402739693,-1.1483264738812742,-0.05769135709898143
-0.25565917839947294,-0.6916807920137221,-0.14822360402870594,-1.4113128633380547,-0.8994638472839627,-0.5788552020176491,-0.2141540288418442,0.284707330270878,-0.20424502524450172,-0.23000484797436838
0.1380698643106725,-0.9342103199377909,-0.38279869257227034,-0.44436443404569914,-0.5254788656007439,0.04502981774717335,-0.6069640087798457,-0.14357240084884032,0.4551101626834451,-0.7382550323653811
-0.2844846064170834,0.37197628217682965,0.08422989233669201,0.5211633872892598,-1.1082353623905479,-0.914124060451775,-0.13248490300761684,0.10382392991444003,-0.43511430923745026,0.7102856056761966
0.9825775723932417,0.5917593544421121,0.9195192712497732,1.300386583190581,0.8232681898613079,1.7556539861701048,0.5643663388627637,0.5416489192716935,1.8982452235638174,1.5142589189624525
-0.6091065896675003,-2.214044526460892,-1.3420554581516497,-1.9123301996548174,-1.148813238583863,-1.7058962773786348,-1.1956154378244985,-1.50380893740948,0.07654735932048629,-1.2700795402153804
-0.7402112265453336,0.36764275257826,-0.0002162946408884349,0.45461236681854633,0.2870461649327569,-0.6725711290169053,0.33203162998833496,0.2020540376615374,-0.7758577413359715,-0.003408384527526443
0.23277678935911109,-0.18352580901581053,-0.1781462759054184,-0.5371630436742145,-0.5605077046972099,1.1950811036426219,0.4320592858477815,0.06685198038551243,0.29848547368944034,0.37832509458648045
1.2135310305982978,2.909107056202709,2.736138243952703,1.8714462399557261,2.024312850454991,1.9272898915959864,1.9272140491067273,2.2313248754485824,0.7134548258372901,3.4644735954434984
1.802084428625202,1.0556055768964057,1.630569051549836,2.391131155783423,1.9124656802750337,1.4996101857137862,1.5745573916593214,2.4836993504213187,1.4646507054493552,2.2922980651150606
0.29046884212356733,1.5313127558191786,1.1808861557036037,0.5179747873267087,2.057057429101572,0.674485728315354,1.2049408535692079,2.4293007776054925,1.80774147942423,1.5582189462035405
-0.9667167588682029,-2.27601991007114,-1.630497360089908,-1.114503511046884,-1.7873775509317429,-1.5696703188209997,-0.5943534288750236,-0.6028472414742949,-0.6027553327601498,-1.4120805810567463
-1.0356875238142653,-1.5979515255351715,-1.3325220977032746,-0.8231481746791036,-0.9384476577764032,-0.6245825551111073,-1.2493626729767648,-0.2997940988873168,-0.8207446055381805,-1.338724182876606
-0.05748098273630533,-0.03388144917949957,-0.015802320872995834,0.8385654460181994,-0.3098250086545566,0.1321829196338945,0.006533673943117765,1.1137605711395497,0.739390414462925,-0.22989527779918592
-1.0291421154838172,-1.7117780754192993,-1.6721074417652169,-0.6458758822038613,-1.896484759546512,-1.7653912483391636,-1.9045833778778267,-0.7836307359112498,0.2709906769367204,-1.5294040537767946
-0.3852342782305869,0.41137054588449734,-0.13281878749951825,1.2039473772497675,-0.4830311846627108,-1.0035799924177513,0.398471297154429,0.3649881777056359,0.09671706571681632,0.1727797333251658
0.20599763471655427,0.05849284426017883,0.32367713359448563,0.22274372300253106,0.8237391515818983,0.31684054858389854,0.4208542831096181,-0.030992567608119505,0.5781970715524923,0.7828548450815186
-0.11135518496559946,0.007617635267558509,0.39529194093987957,0.5106368046576851,-0.12280517375097302,0.021138967922341604,-0.011353319399552583,-0.34889052377360924,-0.9020549560254285,0.8130656100315938
0.6535140348070663,1.4629037037772077,0.9628595862168688,-1.3893345341305123,1.1675181384165652,1.016727018516489,0.6485797377859696,0.9072906339859789,-0.1404552335751396,0.8144986315025012
0.8133549099166857,0.7784777957064742,0.2973520658692911,-0.07933225381876205,0.36653387715494434,0.3096078769017941,0.1985106917339938,-0.7841843514099786,1.294832933045504,0.011612037686013123
0.2612742339596731,-0.15652299434175582,0.3405405457982405,0.2923697399979627,-0.00657863923234559,0.08306277485171071,0.21703988879265396,0.8969936041256439,-0.3782803677204674,-0.2730488192137801
0.07371994978787758,-0.5229314022151524,0.30014738637547905,-0.1724791133962577,1.1376386219806018,0.6627680563596478,0.484780097368574,1.2262343925731236,-0.3815325160115219,0.076749669656309
-0.5289509185388013,0.628396488198608,0.07058868797467659,0.22929419935465037,-0.0798072978003862,-0.011566549057179815,0.14193909284212652,-0.09151623143791601,0.44425701776998516,0.3810720594881073
-0.13805231876243004,0.6321683359025231,0.02839317131964986,-0.8521450669962755,0.33210183322684655,-0.09504283010987043,-0.840595787633873,0.27985034914494816,-0.667393535384795,0.694493851342671
-1.0171729256577808,-0.25049602176697333,-0.4350126014991881,2.3431108895117196,-0.025588314703722817,-0.3865634702028714,-0.5271679218984592,-0.8841437543769419,0.7208891095640995,-0.6639363430712419
0.6039270286110445,-0.22432914244708438,-0.2782393940017055,-0.18698405485500416,-0.09100066623593744,-0.28031551501722524,-0.36969625483128493,-0.6021760152187371,1.3289250685349718,0.026318856321773023
0.2765244514155021,0.7918427864879966,0.4610654259367093,1.0877355482818802,1.2015390453938588,0.039329707037598194,0.4516790550513071,1.8296832326375028,1.241534796750582,0.3549706047860063
0.4581114955431332,1.1430540563784561,0.7293366603130071,2.8502078081013593,0.6539618415708562,0.9588416061914935,0.8054339621419038,0.13647032443053975,-0.29470613925653455,0.9632931450951601
-0.8424783448432898,-1.5748840593799827,-0.7522007799570789,0.699451555798001,-1.326362116528765,-0.8984892488181306,-1.1385175252495143,-0.11805994506953277,-0.4625339015968334,-0.48446241555433245
0.1889320110211723,1.0053714071798565,0.7958063310137061,1.9734743204405376,0.9808779293608192,0.6346808429017367,0.7697562243767587,1.6967709936390345,-0.1765163541714293,1.5508307103126502
-0.25672530811727157,-0.8893672901473081,-0.3425238885099729,0.9212320343966853,-0.19026149463666508,-0.342848935280717,-0.5827032370911716,-0.1742557130237448,-0.7924147910582678,-0.6851450709542597
0.45543445756725415,0.5386823521499073,-0.13519565611607262,0.8978759528437046,0.5494818984418448,0.8367059790052843,0.3809207893641867,-0.08842177811152675,-0.34440574179331285,0.4409054426365435
