NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1.7445021274578059,2.397478246028048,1.976396991803319,1.3315958193323543,2.76510585242219,1.7156855700475113,2.1170231750196145,2.304800072378345,1.044012703332651,2.255882720744461
-0.11035509872045052,1.6833745267791764,0.3002030279136928,0.6837590854252018,0.34400420808256044,0.3754893067122375,0.6835161251774903,0.3638461284136243,0.05257340205239976,0.7731262835049214
0.19723465800900833,-0.5945001890568454,-0.17679091342022177,-0.018665349376986023,-0.31134857918320874,0.9055572636755221,-0.4696573329368942,-0.5559396500860683,0.5395861550908373,0.20263883019353615
-0.2211900757252011,0.3001004983632417,-0.1648535535366584,-0.5799044819039714,-0.3161834497061983,0.4235921276617245,-0.24281251069535886,0.4252193729847922,0.27965348127472534,0.29262202216916855
-1.377515351160482,-2.963731841739389,-2.465198300211767,-2.5367004543190284,-2.6559409486641403,-1.720610972215011,-2.1167567629675688,-1.9535463835825744,-1.4710619316259865,-2.7741658655528294
0.27945125785236713,0.8038288434896464,-0.1728408488500827,-0.8643576709294258,1.0619696986712432,-0.28534118392276886,0.2640115746349664,0.5677506038925519,0.7067658334369018,0.24119212241041507
0.719970236854985,1.3822946280554549,1.2620421807934656,1.3265213722641211,1.431600559345326,1.368785249087054,1.3310711499069432,1.526559306017123,-0.03715736346081936,1.3180456516786336
-0.07786542531741403,-0.7062102369963252,-0.5627891428398135,-2.860441361895167,0.14856833840291261,-0.24078741140830773,-0.4007260471902626,-0.7120899393806314,-0.45309563744022796,-0.8825907585148596
-0.24375668038548343,0.6325967272302447,-0.05002205334600008,-0.4824902551110249,0.042093033750608105,-0.06184192340356233,0.44571479284739074,0.6476324600680003,-0.11909348589795457,0.10440958562439692
-0.04107429890809483,0.818073412187395,-0.054720966633718816,0.922284008504935,1.251201295355635,0.33444202850518273,-0.11368245004607737,1.305725411304162,0.008693354175337085,1.1812488734057318
0.9887594950591099,0.16944259102849818,0.42862201359248836,0.11222198276491302,-0.0073114720198468736,0.9861435724417892,0.05562569184048333,-0.1596308514971166,0.9650214025409628,0.5617357827797453
0.045074794210632846,-0.0677835768515996,-0.26897549624096123,-0.6213286623609087,-0.7585038294191285,-0.3866083013505781,-0.2981630304875299,-0.8315988976908146,-0.25349498302842616,-0.34292403221076395
0.2833617271705515,0.11046935712323479,0.280648660679505,-0.7227425353976488,-1.0429061510972706,-0.6664027351609945,-0.5614489025680117,0.22854665976066663,0.0671564449339018,0.30110415961899295
-0.25440484345847886,-0.2665790276105008,-0.7898188201848401,-1.7445634722845969,-0.46584470820541474,0.3051611511613335,-0.5675036655401815,1.3951657719676223,-0.590451522422819,-0.4923103034528131
0.47283511480253826,-0.5509370993561701,0.34681270694425503,0.1123862185450869,0.907569881831587,0.8587667831336587,0.9174345632495633,1.5887690785385522,-0.0515578591396891,0.7323470837929769
0.39758771820561534,-0.02968900099554135,0.2536272547304702,-0.14421141294129075,-0.216573345398626,0.4310947678134478,0.02686719359144364,-0.6699892756188469,1.2316126292409066,0.11857681572596013
-1.3757948155254693,-0.9960284709291075,-0.9841624870245432,-0.15719856508990027,-1.4319056092020572,-1.486374898300491,0.03275493230444469,-0.2812019053037762,-1.6985572799027964,-0.8139917647145654
-0.29219751163455326,-1.3850311051352682,-0.8783343084033006,-0.09097620285876418,-0.9993371634707137,-0.9203550150254269,-0.8658816840045146,0.022025665762387084,1.0192448603639255,-1.0047828171974553
0.4427068052915736,-0.34859126089318254,-0.09036180884332097,1.2309790166793697,0.046123516013189196,0.9353194620937016,-0.04056106976781454,-0.23815597897239896,0.47966384615552976,-0.14717241873943723
1.076666346037557,0.413227612781265,0.5877961969424025,1.1014260641889937,0.560242359460976,1.4570912474306148,0.501353539529666,0.12411303140397369,2.626151706594899,0.14466195576792792
0.6644548689204466,-0.08641453975804984,-0.09520485302671919,-0.4792840818095433,0.1777138515268596,0.27904839861351066,0.1515565614589307,0.6937054914534949,-0.05316802051355513,-0.2561129397923686
0.3198223752512124,-0.8751335194026251,-0.5664571440693559,-0.13951061712037194,-0.4153913340990878,0.7442174779499624,-0.5201943294760883,-0.1070962129638946,0.24476802587708846,-0.0900811462766038
0.42007390229994374,0.14549362322625992,0.22119862462154768,0.6974431370403759,0.6327315194661878,0.45352317351156995,0.5960231786813849,-0.04896299988302792,0.31236262108605295,-0.28548554789562364
-0.3523083476240462,-1.1573406020725612,-0.6558616590260576,-1.196857725180664,-0.5218713214655196,-0.33903922511996787,-1.0155632637913228,-0.6237732478795838,0.1887598433800147,-1.340919876016857
-0.42537629238912145,-1.3115157387101926,-0.842426584045244,0.857120107423131,-1.0267669505828818,-1.6456875348361302,-1.0308285210385044,0.28996269093123217,-0.4992744675657255,-0.21785652197467012
0.40031417329463026,-0.5017054178718531,-0.1284739405336406,-0.727372390253157,-0.8958380046098554,-0.13249747132671041,-0.41174009783891,-0.15728314097777257,0.6073626755907944,-0.2110720565663978
-0.1468335005049719,0.4270307663227421,0.7069865357436571,1.1299941101622761,-0.08849227894603896,0.9293949285279596,0.4992673647661905,-0.22052391723622766,0.6257326179091014,0.8423266879565819
0.2815451062615083,0.010466228283239143,0.054771148886738716,-0.9758869183137546,1.0973459027493435,-0.007598976597946224,0.8353242513203267,0.1082590004998358,-0.8216349439699114,0.0060774500591211054
0.165620348273913,1.5657951443878624,0.7062461502992993,-1.0097303871243992,0.7217651646777579,0.12737826715053285,0.88018910500144,1.6217260958341257,0.3183209448053282,0.8111604327403658
-0.5106019425861952,-0.8709864770375941,-1.2691951966995085,-2.242376147726618,-1.7680325227215263,-1.517149343741715,-0.6954575937119318,-0.5052299765974114,-0.06132317051465334,-0.6336695408658092
0.5039885029513369,-0.6128954958155082,-0.26249204009254007,-0.5457227131166882,0.27992466693969825,0.8158693930875714,0.10652226731650338,0.2650677224763433,0.8562232517554716,-0.1412155615824872
-0.014309683212162999,-0.8075921816024523,-0.6114580793169293,-0.04368462683998761,-1.005610638232106,-0.5864324277153221,-1.0801500320724948,-0.8421173597896036,0.13130072292835163,-0.6995354039596718
1.511685536375948,1.3895778358588342,1.4209520628237504,1.9845896876262072,1.5302687197820801,1.694980550145694,1.0629842224083854,1.9686762799108783,0.7156080679521438,1.3831726863003675
0.27475565398311524,2.763591584991917,1.617114384494359,2.5497178176377817,1.8381539992943758,1.4857392036909887,1.0203226824245368,1.7445497334665852,1.0051810702882604,2.0147602647536744
-0.02963495161077706,-0.341839239423922,-0.4225745648928707,-1.4743944453228461,-0.7921973700430402,-0.38906221113575346,-0.9272545561844492,-0.5834552349364223,-0.574206599877146,-0.4213318753778511
0.5856984205631524,-0.884775280880152,-0.13227257949226454,0.29950750245878766,-0.18983289740023693,-0.08883637545714876,0.5187873172495957,-0.10660322632904687,1.1343290399055,-0.025665403981764204
-0.08822131928611271,-1.3603135489067892,-0.5214175209971046,-1.3703462466405296,-1.043213707114902,-0.6626240623560765,-0.34851067426004045,-0.8396728980674231,0.05151648016364115,-0.6868981655439086
-0.43081627737993544,0.9280786357631151,0.0573731767812221,0.6735624101643614,0.9407081661739028,-0.028652419834625544,0.2772678928415011,-0.3561606688349671,-0.1141411992227192,0.626044305627625
0.1304770720447783,0.8592000134464892,-0.07637086731252557,0.2937212214933494,-0.15205839785612274,1.1234109808583523,-0.19049437865464353,0.6176811268455408,1.061362816302881,0.22574488699260667
-0.531176782290895,1.6635367419231195,0.6510079180067644,0.35071211091128923,1.4232319429256692,0.4620035872733219,0.26313344759661017,0.3162857816917494,-1.70520331701462,1.2452285582345588
0.1011903029595137,0.38686977089718266,0.4315631519104542,-0.22828901183416886,1.1480711458331205,-0.18740931197425326,0.4350441003185504,0.4617414958189904,-1.0307763318256749,0.4119147740782817
-0.23846926544847025,-0.1902978768535408,-0.18879761198958292,-0.6967752875528688,0.2849260695905505,-0.7089853000111807,-0.3872211022671227,0.23961771385968036,-0.596483157407397,0.22722140765349702
-1.0050643077124313,0.007003400259388656,-0.4217577449929423,-0.1857258124941818,-1.1010805730627418,-1.1395282277893246,-0.9550343540787589,-1.7227141904200882,-1.021902448167715,-0.01602495863430567
-0.2881361843846985,0.5232814567441992,-0.052136482606884894,0.43870540321262125,-0.03082342473693618,0.26140831215838595,0.34047603369186025,-0.9684656312438505,0.5033759374159533,0.5981063535261277
0.21254009106464383,-0.5984894352302966,-0.631646473605251,-0.5836745096620136,-1.6924019454175292,-0.8902776611073063,-0.4233723972701195,0.3326404686802462,0.7766274283020026,-0.6683999630891231
-0.6676818275172693,-1.7286103183993984,-0.5199674138144827,-2.0300982029152075,-1.4703444448541059,-0.9708157474955906,-0.49343284201641946,-0.9859545273132403,-1.7824526212916052,-0.5523893587564241
-1.2130187556266854,-0.9428634502154757,-1.3793532945063232,-2.473664308940413,-1.3042765844444721,-0.41764133486753385,-0.8812346126157183,-1.105534956862694,-1.062251481653259,-1.297348876179078
0.0657623952769694,0.045786393338890806,0.020250350010864917,0.11921823662651926,0.4343336337079377,-0.4009382999003207,-0.017249170766898216,0.4773314395916069,-0.05952984417126056,0.10584968206785422
0.5286504872191864,0.16176764798280363,0.08588468018412501,-0.5007760661516926,0.2921206754241582,-0.22710685985905749,0.21328967483258954,0.17112507189097736,-0.41229649201791535,-0.024220582437929974
-0.706573094356727,0.15062795325064096,-0.027402282766875057,0.029277158668188138,-0.3676808009352162,-0.7697777435701926,-0.536402520840262,0.3268527201563822,-0.2944053434300916,-0.34389682916603637
0.9960257984306007,3.5673220519127975,2.249662010436893,2.1535161344500366,1.3862701960613018,1.1558275186717162,1.402181506203647,0.7997181728904253,0.4746701496316685,2.0559893724452967
0.43432147370662927,-1.0734144962507952,-0.8871177657615356,-1.7106099582261292,0.30055349924574964,-0.8475806911511473,0.09076003480048968,0.5648488348425199,0.872485751322444,-0.5737896971577214
0.43724043312716204,1.024272944135478,0.6674284520087285,0.955493775059197,0.7702861469934115,0.4427025386916113,0.221477123578118,0.19286719063162977,-0.3953476008264885,0.20305791920687183
-0.17863396899625938,-1.7632688942662726,-1.1649903850337346,-2.1646353728710315,-0.9280051039084933,-0.13682602582875336,-0.6384686783600866,-0.8948506946646867,0.2991510587145133,-1.6134135220168782
-0.200865764001413,0.49804225364840593,0.11798144363640985,-1.082183698285316,0.46760213379250404,-0.3794050404515349,-0.07225837709924893,-0.5727228724798633,-0.055261310147870654,-0.17126215443656798
1.0496633537884537,2.527479129687746,1.1861272194463046,-0.3675909211145,1.4715057979526072,0.7312154281876507,1.3033260965274067,0.5261175271867038,0.071656347129713,1.3709822681706316
0.2999391812134152,0.3172868890035627,-0.19316474364485128,0.6312733194892572,-0.2772895173610957,0.05196353877312111,0.2463908383231506,0.23630689365085097,0.16517169888692568,-0.06600815580493735
0.3818937695315079,0.4395546277020454,0.18812647114418898,0.926584309177843,-0.01575618363482293,-0.28190608651633997,0.6517023510391915,-0.3106195073630322,0.4332432321711815,0.7126587233706768
0.3073317788322564,0.26133071745179415,-0.22700276729275973,-1.2489838289948854,-0.6748891795162621,-0.47865544772264557,0.3611079591450712,-1.243859776924447,0.07926731392055705,-0.4572379066385619
-0.0014772618723566389,0.3960252420040622,0.8633611588326546,2.209016507109173,0.8222867137695383,0.5815650477282525,0.6739491958890754,0.8260733018304512,1.1159570879469802,0.0999523793801611
-0.15698360660430133,0.1703208829186913,-0.13795819037400248,-2.1669073081465267,-0.25970406074508656,-0.17463446971586943,0.5058662533691183,0.13692684895063933,-0.18182227426959272,0.47679085505111507
0.7488215521400887,2.1191651013659616,1.0324520002766484,1.7748553754813998,1.6781559261996044,0.6495943747708689,0.8754306307935102,0.019179041595030158,0.3327432014679105,0.9483998629516731
-0.061781581280570874,0.6321300873228987,0.5800523492872606,1.070995554393219,0.5735656981765085,0.32511465029765474,-0.17673341593620046,1.0782880359708589,0.7746959373717903,0.5882948824817413
-1.4569875694309675,-1.590971889846437,-1.0189871774778247,-0.3373097635163089,-1.0666777056294552,-1.801488264405084,-1.0691862046930187,-2.19532298476219,-1.8082592863442617,-1.2838006243143179
-1.1831040623044624,-2.6341754951385195,-1.660929906748124,-1.4895675507493575,-2.653566853595895,-1.2431279014279997,-0.9988884278509294,-0.9674957047566817,0.1398445000491476,-1.822740036119198
-0.5885599275733231,-1.1014756682103606,-0.5755975472469965,-1.7181258807304407,-0.6257435832729952,-0.6993331839652521,-0.2602504957053135,-0.9037478810040706,0.04407142305373831,-1.095618144417566
0.920751759154937,-0.3123896462742075,-0.3918065259643601,-1.829827056681684,0.6384567703978308,-0.604858755534714,-0.05480838956336041,1.3855986935198696,0.4613139605864016,0.29490619702259524
0.1992505661038685,-0.6404060859945774,0.08929901393711434,-1.477270134155765,-0.14151795017100088,1.1889750113866084,0.3897913355495036,0.8245252604774531,-0.20308379949923197,0.2695094920940255
-0.1883985410391832,0.09660736787571014,-0.06137916308324223,-1.7129108835404434,0.29375181776620723,-0.014363909639003452,0.20445578331991004,0.4949344646839888,0.18747528858418666,0.42099540688960724
-0.028859130530759836,1.1203535417505621,0.3534197880343493,-0.3073934816061703,0.6013767976748526,0.9207404399219823,0.8936320590390237,-0.10085955134578177,0.033528293190467594,1.338052352533676
-0.4643448407316016,0.685241578848783,0.36182907439138706,1.8273514986594879,0.14035442355814376,0.06842167141543114,-0.7017954168833895,-0.4775436709488353,-1.1475115085397005,0.6796698112790156
0.5314072806414676,0.8321368742075425,0.1539699455475918,-0.6508548399876258,1.4708736186344125,-0.009087702091888084,0.8733327677826818,-0.01854045816849241,-0.457267250681983,0.15422661741389157
0.47863720762302064,1.7231542053843498,1.0551712362058345,0.788609083775156,0.9821832274368371,1.7922701091809503,1.2609428487231942,2.1084841871634947,0.07353033547017437,1.9436808378231827
0.44760525508009985,1.3274579418229633,0.7444700316735138,0.9548704000006879,0.6785324311476325,1.0006298146120771,0.30525919540512936,0.7671083309704648,0.4043841133259932,1.4021728060105736
-1.3242141993537933,-1.2881480951209223,-1.3523955720691307,-3.2099296460357736,-1.5007511016413202,-1.4407138327342612,-1.3720604361559317,-1.2022000090099043,-1.5583311533747206,-2.10929313669344
0.5222279676609565,1.8169800660028848,1.0078176379708192,2.675079057656773,1.117482399045007,1.0716224328217365,-0.034627183229900785,1.0711463741353626,1.626352256697596,1.183028296706969
-0.09958206125130917,-0.3024336911215142,0.24381480745668235,0.5734547501977716,-0.05092208389561218,0.32249061696056613,-0.5442644366063212,-0.37372551160658035,0.4561677798334249,-0.41490135402587686
1.0613180704288092,-0.09979244989648128,0.46803246794490094,-0.7064518991456095,0.23275991843378674,0.34412567117484183,0.9923949576902599,1.041649376413933,1.1496088509621458,0.8556346779486648
1.0050973127986256,2.48507467298693,2.075626894325732,2.421234860986008,2.184769712045784,0.9192530012794657,1.4962578102719029,1.4957705782926989,-0.37636209060156217,2.4034973967220474
-0.21851480637436532,1.5913170068673836,0.760669931005018,-0.7046172327366779,0.686733837608256,0.818285835105639,0.6438919591689141,-0.5653787423705027,-0.28546164264169804,0.9469832795643317
